#-kx-ky-Sk-Skxy2
4.835953 4.091960 0.068166 0.034633
4.835953 4.184959 0.174410 0.134691
4.835953 4.277958 0.516276 0.219909
4.835953 4.370957 0.828202 0.327914
4.835953 4.463956 1.088919 0.198780
4.835953 4.556955 0.337099 0.085960
4.835953 4.649954 0.405118 0.046638
4.835953 4.742953 0.196341 0.023360
4.835953 4.835953 0.058041 0.029195
4.835953 4.928952 0.066451 0.029492
4.835953 5.021951 0.053307 0.036599
4.835953 5.114950 0.053858 0.030274
4.835953 5.207949 0.029623 0.013982
4.835953 5.300948 0.037497 0.050015
4.835953 5.393947 0.007971 0.019297
4.835953 5.486946 0.026922 0.030601
4.835953 5.579945 0.023595 0.025142
4.835953 5.672944 0.017361 0.031289
4.835953 5.765943 0.030716 0.040232
4.835953 5.858943 0.011952 0.032835
4.835953 5.951942 0.006106 0.031502
4.835953 6.044941 0.012368 0.047021
4.835953 6.137940 0.004034 0.034106
4.835953 6.230939 0.006822 0.030874
4.835953 6.323938 0.007656 0.040971
4.835953 6.416937 0.010492 0.124547
4.835953 6.509936 0.005925 0.037235
4.835953 6.602935 0.005091 0.038819
4.835953 6.695934 0.006083 0.049328
4.835953 6.788933 0.006662 0.041138
4.835953 6.881932 0.005703 0.030972
4.835953 6.974932 0.007016 0.016532
4.835953 7.067931 0.011031 0.093723
4.835953 7.160930 0.004883 0.019190
4.835953 7.253929 0.007630 0.047770
4.835953 7.346928 0.015045 0.069652
4.835953 7.439927 0.010012 0.043416
4.835953 7.532926 0.011637 0.105213
4.835953 7.625925 0.020584 0.098886
4.835953 7.718924 0.005171 0.067161
4.835953 7.811923 0.015797 0.104695
4.835953 7.904922 0.028115 0.100954
4.835953 7.997922 0.281500 1.939920
4.835953 8.090921 0.064004 0.531791
4.835953 8.183920 0.241314 1.735600
4.835953 8.276919 0.142984 1.313926
4.835953 8.369918 0.031264 0.132565
4.835953 8.462917 0.042606 0.176420
4.835953 8.555916 0.025238 0.070246
4.835953 8.648915 0.025553 0.206579
4.835953 8.741914 0.053505 0.275646
4.835953 8.834913 0.096055 0.101878
4.835953 8.927912 0.222140 0.052652
4.835953 9.020912 0.225040 0.225950
4.835953 9.113911 0.197139 0.052266
4.835953 9.206910 0.435630 0.129915
4.835953 9.299909 1.564279 0.185533

4.928952 -9.299909 0.722938 0.194983
4.928952 -9.206910 0.306062 0.204293
4.928952 -9.113911 0.110140 0.093239
4.928952 -9.020912 0.156322 0.089386
4.928952 -8.927912 0.268385 0.053895
4.928952 -8.834913 0.093651 0.068020
4.928952 -8.741914 0.032242 0.074550
4.928952 -8.648915 0.022614 0.075254
4.928952 -8.555916 0.031975 0.111946
4.928952 -8.462917 0.027447 0.053506
4.928952 -8.369918 0.055375 0.095668
4.928952 -8.276919 0.030435 0.106621
4.928952 -8.183920 0.018847 0.108180
4.928952 -8.090921 0.016083 0.090708
4.928952 -7.997922 0.015137 0.059262
4.928952 -7.904922 0.009551 0.066737
4.928952 -7.811923 0.007909 0.061811
4.928952 -7.718924 0.008598 0.035447
4.928952 -7.625925 0.009506 0.080594
4.928952 -7.532926 0.013236 0.102192
4.928952 -7.439927 0.016830 0.166569
4.928952 -7.346928 0.016796 0.076896
4.928952 -7.253929 0.016938 0.049380
4.928952 -7.160930 0.010628 0.033132
4.928952 -7.067931 0.008723 0.054311
4.928952 -6.974932 0.010401 0.033748
4.928952 -6.881932 0.015602 0.046943
4.928952 -6.788933 0.014459 0.047916
4.928952 -6.695934 0.007142 0.031597
4.928952 -6.602935 0.009139 0.024934
4.928952 -6.509936 0.003530 0.022877
4.928952 -6.416937 0.016758 0.060986
4.928952 -6.323938 0.020564 0.117601
4.928952 -6.230939 0.048260 0.416206
4.928952 -6.137940 0.137658 1.013179
4.928952 -6.044941 0.249959 1.822140
4.928952 -5.951942 0.050130 0.572400
4.928952 -5.858943 0.161092 1.677896
4.928952 -5.765943 0.113035 0.961111
4.928952 -5.672944 0.015387 0.224110
4.928952 -5.579945 0.045405 0.055684
4.928952 -5.486946 0.028815 0.159305
4.928952 -5.393947 0.010890 0.107143
4.928952 -5.300948 0.010616 0.058770
4.928952 -5.207949 0.020942 0.074745
4.928952 -5.114950 0.025561 0.064019
4.928952 -5.021951 0.025150 0.101292
4.928952 -4.928952 0.021756 0.054165
4.928952 -4.835953 0.142233 0.123039
4.928952 -4.742953 0.023889 0.039642
4.928952 -4.649954 0.027773 0.030904
4.928952 -4.556955 0.035884 0.044951
4.928952 -4.463956 0.101006 0.087105
4.928952 -4.370957 0.079022 0.064478
4.928952 -4.277958 0.163695 0.087563
4.928952 -4.184959 0.133895 0.078291
4.928952 -4.091960 0.517193 0.171255
4.928952 -3.998961 0.439699 0.128919
4.928952 -3.905962 0.296841 0.107168
4.928952 -3.812963 1.237511 0.467080
4.928952 -3.719964 1.168877 0.332148
4.928952 -3.626964 0.857052 0.230025
4.928952 -3.533965 0.742624 0.359892
4.928952 -3.440966 0.102986 0.083938
4.928952 -3.347967 0.540818 0.321317
4.928952 -3.254968 0.429373 0.254314
4.928952 -3.161969 0.042777 0.095501
4.928952 -3.068970 0.136769 0.164096
4.928952 -2.975971 0.119013 0.047454
4.928952 -2.882972 0.078410 0.045999
4.928952 -2.789973 0.054352 0.042740
4.928952 -2.696974 0.107305 0.043798
4.928952 -2.603974 0.092498 0.103906
4.928952 -2.510975 0.071001 0.067264
4.928952 -2.417976 0.292417 0.155565
4.928952 -2.324977 0.029194 0.065003
4.928952 -2.231978 0.278385 0.437542
4.928952 -2.138979 0.043651 0.093182
4.928952 -2.045980 0.334560 0.073538
4.928952 -1.952981 0.154180 0.144447
4.928952 -1.859982 0.138320 0.248589
4.928952 -1.766983 0.051334 0.140746
4.928952 -1.673984 0.129109 0.045341
4.928952 -1.580984 0.020062 0.038356
4.928952 -1.487985 0.005900 0.070467
4.928952 -1.394986 0.007609 0.052881
4.928952 -1.301987 0.011986 0.041773
4.928952 -1.208988 0.007612 0.033667
4.928952 -1.115989 0.009383 0.021873
4.928952 -1.022990 0.023205 0.018584
4.928952 -0.929991 0.005809 0.017440
4.928952 -0.836992 0.003121 0.017377
4.928952 -0.743993 0.004750 0.037482
4.928952 -0.650994 0.003756 0.040128
4.928952 -0.557995 0.002822 0.025835
4.928952 -0.464995 0.006121 0.022664
4.928952 -0.371996 0.005482 0.039461
4.928952 -0.278997 0.007041 0.032295
4.928952 -0.185998 0.005939 0.040095
4.928952 -0.092999 0.004445 0.026436
4.928952 0.000000 0.005212 0.026969
4.928952 0.092999 0.004469 0.039959
4.928952 0.185998 0.009599 0.031329
4.928952 0.278997 0.037817 0.338377
4.928952 0.371996 0.007308 0.160786
4.928952 0.464995 0.006903 0.065339
4.928952 0.557995 0.009039 0.093442
4.928952 0.650994 0.044935 0.379787
4.928952 0.743993 0.089050 0.679654
4.928952 0.836992 0.070343 0.319660
4.928952 0.929991 0.014380 0.126765
4.928952 1.022990 0.043359 0.163467
4.928952 1.115989 0.148770 0.731784
4.928952 1.208988 0.042069 0.322894
4.928952 1.301987 0.053799 0.125933
4.928952 1.394986 0.201150 1.084842
4.928952 1.487985 0.092151 0.480397
4.928952 1.580984 0.029255 0.071156
4.928952 1.673984 0.065423 0.306481
4.928952 1.766983 0.109961 0.167020
4.928952 1.859982 0.072340 0.235041
4.928952 1.952981 0.030336 0.052811
4.928952 2.045980 0.023444 0.102047
4.928952 2.138979 0.147083 0.690075
4.928952 2.231978 0.030792 0.091939
4.928952 2.324977 0.058253 0.217049
4.928952 2.417976 0.033765 0.061788
4.928952 2.510975 0.019307 0.031161
4.928952 2.603974 0.012567 0.034021
4.928952 2.696974 0.035161 0.082873
4.928952 2.789973 0.065080 0.128670
4.928952 2.882972 0.068323 0.041037
4.928952 2.975971 0.137760 0.055076
4.928952 3.068970 0.404864 0.141668
4.928952 3.161969 0.057376 0.124920
4.928952 3.254968 0.142398 0.172975
4.928952 3.347967 0.262571 0.134624
4.928952 3.440966 0.193514 0.036410
4.928952 3.533965 0.152336 0.067637
4.928952 3.626964 0.100083 0.168918
4.928952 3.719964 0.076720 0.048804
4.928952 3.812963 0.650566 0.058416
4.928952 3.905962 0.082421 0.113838
4.928952 3.998961 0.665191 0.091783
4.928952 4.091960 0.603507 0.133231
4.928952 4.184959 0.269173 0.173725
4.928952 4.277958 0.615882 0.122669
4.928952 4.370957 34.523843 4.796678
4.928952 4.463956 14.758401 1.934465
4.928952 4.556955 1.202069 0.128451
4.928952 4.649954 0.483857 0.090762
4.928952 4.742953 0.488216 0.045631
4.928952 4.835953 0.059325 0.031013
4.928952 4.928952 0.166015 0.046262
4.928952 5.021951 0.086793 0.040537
4.928952 5.114950 0.029689 0.052898
4.928952 5.207949 0.020304 0.015476
4.928952 5.300948 0.028168 0.018945
4.928952 5.393947 0.012640 0.039369
4.928952 5.486946 0.025335 0.031025
4.928952 5.579945 0.036702 0.023213
4.928952 5.672944 0.005899 0.021768
4.928952 5.765943 0.012336 0.058883
4.928952 5.858943 0.006232 0.076236
4.928952 5.951942 0.011480 0.054482
4.928952 6.044941 0.006608 0.103445
4.928952 6.137940 0.008998 0.042142
4.928952 6.230939 0.005687 0.033876
4.928952 6.323938 0.009049 0.032754
4.928952 6.416937 0.003595 0.030809
4.928952 6.509936 0.006509 0.026864
4.928952 6.602935 0.010873 0.057521
4.928952 6.695934 0.005874 0.053371
4.928952 6.788933 0.006792 0.054120
4.928952 6.881932 0.006450 0.057306
4.928952 6.974932 0.008858 0.131723
4.928952 7.067931 0.005229 0.031666
4.928952 7.160930 0.009704 0.124810
4.928952 7.253929 0.026589 0.173484
4.928952 7.346928 0.025131 0.186088
4.928952 7.439927 0.007416 0.052240
4.928952 7.532926 0.007648 0.061896
4.928952 7.625925 0.026481 0.254450
4.928952 7.718924 0.020362 0.157823
4.928952 7.811923 0.068076 0.891215
4.928952 7.904922 0.192884 1.971763
4.928952 7.997922 1.714202 16.273039
4.928952 8.090921 0.325613 2.261316
4.928952 8.183920 0.277226 2.358109
4.928952 8.276919 0.147390 0.872528
4.928952 8.369918 0.049927 0.158604
4.928952 8.462917 0.047237 0.125809
4.928952 8.555916 0.033142 0.078217
4.928952 8.648915 0.039390 0.093882
4.928952 8.741914 0.101469 0.062315
4.928952 8.834913 0.088825 0.078224
4.928952 8.927912 0.280239 0.152357
4.928952 9.020912 0.389492 0.246234
4.928952 9.113911 0.464618 0.064123
4.928952 9.206910 0.157953 0.094488
4.928952 9.299909 2.271511 0.210472

5.021951 -9.299909 0.969843 0.118250
5.021951 -9.206910 0.122926 0.072975
5.021951 -9.113911 0.213180 0.106785
5.021951 -9.020912 0.317026 0.051228
5.021951 -8.927912 0.165900 0.059031
5.021951 -8.834913 0.131084 0.238848
5.021951 -8.741914 0.044977 0.055954
5.021951 -8.648915 0.035076 0.060748
5.021951 -8.555916 0.025881 0.058384
5.021951 -8.462917 0.018652 0.056057
5.021951 -8.369918 0.022045 0.200918
5.021951 -8.276919 0.027458 0.100190
5.021951 -8.183920 0.035689 0.142795
5.021951 -8.090921 0.018613 0.062590
5.021951 -7.997922 0.013137 0.036291
5.021951 -7.904922 0.005719 0.046824
5.021951 -7.811923 0.014494 0.076797
5.021951 -7.718924 0.017031 0.037535
5.021951 -7.625925 0.015752 0.044111
5.021951 -7.532926 0.023661 0.157916
5.021951 -7.439927 0.008463 0.069070
5.021951 -7.346928 0.012351 0.126181
5.021951 -7.253929 0.008133 0.033003
5.021951 -7.160930 0.013059 0.028234
5.021951 -7.067931 0.015602 0.101942
5.021951 -6.974932 0.021691 0.070839
5.021951 -6.881932 0.013949 0.071288
5.021951 -6.788933 0.017928 0.030488
5.021951 -6.695934 0.018810 0.116674
5.021951 -6.602935 0.010997 0.036874
5.021951 -6.509936 0.008113 0.042066
5.021951 -6.416937 0.051274 0.216660
5.021951 -6.323938 0.010163 0.098033
5.021951 -6.230939 0.184541 1.238168
5.021951 -6.137940 0.343617 2.099136
5.021951 -6.044941 0.084746 0.425516
5.021951 -5.951942 0.104432 0.695267
5.021951 -5.858943 0.016585 0.076697
5.021951 -5.765943 0.145266 0.675858
5.021951 -5.672944 0.016426 0.076930
5.021951 -5.579945 0.007829 0.061568
5.021951 -5.486946 0.013091 0.033355
5.021951 -5.393947 0.029089 0.073939
5.021951 -5.300948 0.031628 0.039446
5.021951 -5.207949 0.020683 0.107872
5.021951 -5.114950 0.009253 0.033671
5.021951 -5.021951 0.018549 0.034675
5.021951 -4.928952 0.019658 0.068998
5.021951 -4.835953 0.047076 0.057971
5.021951 -4.742953 0.133741 0.164448
5.021951 -4.649954 0.097863 0.025382
5.021951 -4.556955 0.040095 0.082587
5.021951 -4.463956 0.063982 0.075001
5.021951 -4.370957 0.125463 0.089982
5.021951 -4.277958 0.108182 0.049473
5.021951 -4.184959 0.104795 0.037734
5.021951 -4.091960 0.257806 0.123221
5.021951 -3.998961 0.899549 0.350988
5.021951 -3.905962 0.407885 0.228623
5.021951 -3.812963 1.198065 0.446783
5.021951 -3.719964 4.785927 1.430649
5.021951 -3.626964 1.555231 0.523193
5.021951 -3.533965 0.221901 0.075112
5.021951 -3.440966 0.457223 0.212513
5.021951 -3.347967 2.925018 1.340741
5.021951 -3.254968 0.706809 0.199185
5.021951 -3.161969 0.109901 0.062166
5.021951 -3.068970 0.067142 0.057253
5.021951 -2.975971 0.104514 0.087431
5.021951 -2.882972 0.076992 0.042422
5.021951 -2.789973 0.083180 0.112068
5.021951 -2.696974 0.039110 0.188135
5.021951 -2.603974 0.216057 0.063990
5.021951 -2.510975 0.057306 0.059721
5.021951 -2.417976 0.131624 0.026143
5.021951 -2.324977 0.274077 0.101208
5.021951 -2.231978 0.069428 0.116411
5.021951 -2.138979 0.422398 0.202419
5.021951 -2.045980 1.061989 0.125074
5.021951 -1.952981 0.036241 0.034176
5.021951 -1.859982 0.074272 0.037942
5.021951 -1.766983 0.051690 0.043264
5.021951 -1.673984 0.032183 0.017358
5.021951 -1.580984 0.025869 0.049771
5.021951 -1.487985 0.006623 0.055165
5.021951 -1.394986 0.016729 0.049851
5.021951 -1.301987 0.008477 0.044834
5.021951 -1.208988 0.014859 0.034816
5.021951 -1.115989 0.010511 0.035820
5.021951 -1.022990 0.008501 0.027620
5.021951 -0.929991 0.008089 0.035724
5.021951 -0.836992 0.008428 0.032621
5.021951 -0.743993 0.007817 0.026337
5.021951 -0.650994 0.006404 0.030920
5.021951 -0.557995 0.008519 0.023321
5.021951 -0.464995 0.004977 0.049218
5.021951 -0.371996 0.007416 0.040652
5.021951 -0.278997 0.005269 0.023490
5.021951 -0.185998 0.014324 0.025349
5.021951 -0.092999 0.021539 0.062531
5.021951 0.000000 0.017674 0.085617
5.021951 0.092999 0.004088 0.081557
5.021951 0.185998 0.046178 0.334781
5.021951 0.278997 0.081185 0.453788
5.021951 0.371996 0.005760 0.049017
5.021951 0.464995 0.039899 0.358240
5.021951 0.557995 0.037278 0.267317
5.021951 0.650994 0.008786 0.113944
5.021951 0.743993 0.110171 0.771254
5.021951 0.836992 0.020903 0.070098
5.021951 0.929991 0.007387 0.065731
5.021951 1.022990 0.084038 0.397636
5.021951 1.115989 0.015652 0.035863
5.021951 1.208988 0.014596 0.080871
5.021951 1.301987 0.082608 0.447990
5.021951 1.394986 0.016075 0.199219
5.021951 1.487985 0.046928 0.233511
5.021951 1.580984 0.017748 0.092433
5.021951 1.673984 0.138519 0.310941
5.021951 1.766983 0.067930 0.139879
5.021951 1.859982 0.198546 0.532372
5.021951 1.952981 0.034907 0.055469
5.021951 2.045980 0.094935 0.194375
5.021951 2.138979 0.023653 0.058170
5.021951 2.231978 0.129054 0.189814
5.021951 2.324977 0.033024 0.061153
5.021951 2.417976 0.010139 0.076097
5.021951 2.510975 0.011586 0.034683
5.021951 2.603974 0.011184 0.050245
5.021951 2.696974 0.022788 0.100599
5.021951 2.789973 0.054802 0.074333
5.021951 2.882972 0.067700 0.136113
5.021951 2.975971 0.166246 0.140544
5.021951 3.068970 0.619125 0.383987
5.021951 3.161969 0.057972 0.045653
5.021951 3.254968 0.885058 0.359372
5.021951 3.347967 0.422234 0.225940
5.021951 3.440966 0.111044 0.086611
5.021951 3.533965 0.292150 0.101160
5.021951 3.626964 0.333997 0.077680
5.021951 3.719964 0.251670 0.046501
5.021951 3.812963 0.210991 0.040970
5.021951 3.905962 0.377231 0.084078
5.021951 3.998961 1.418715 0.215997
5.021951 4.091960 0.731813 0.090127
5.021951 4.184959 1.553519 0.196286
5.021951 4.277958 31.813085 3.254871
5.021951 4.370957 8.532774 1.107759
5.021951 4.463956 2.164926 0.233444
5.021951 4.556955 0.968832 0.048265
5.021951 4.649954 0.062079 0.029858
5.021951 4.742953 0.031888 0.058915
5.021951 4.835953 0.093118 0.010165
5.021951 4.928952 0.041684 0.017742
5.021951 5.021951 0.027353 0.042117
5.021951 5.114950 0.015109 0.029209
5.021951 5.207949 0.033108 0.026297
5.021951 5.300948 0.019560 0.029029
5.021951 5.393947 0.030515 0.032942
5.021951 5.486946 0.040551 0.026028
5.021951 5.579945 0.010408 0.020693
5.021951 5.672944 0.013508 0.032811
5.021951 5.765943 0.010216 0.031317
5.021951 5.858943 0.011088 0.044181
5.021951 5.951942 0.008130 0.038801
5.021951 6.044941 0.007470 0.027669
5.021951 6.137940 0.007474 0.036222
5.021951 6.230939 0.005709 0.022748
5.021951 6.323938 0.007191 0.054361
5.021951 6.416937 0.008717 0.025780
5.021951 6.509936 0.006331 0.061545
5.021951 6.602935 0.008587 0.051272
5.021951 6.695934 0.005741 0.039434
5.021951 6.788933 0.007608 0.076496
5.021951 6.881932 0.011945 0.037091
5.021951 6.974932 0.010312 0.114369
5.021951 7.067931 0.003939 0.024823
5.021951 7.160930 0.008213 0.026313
5.021951 7.253929 0.010670 0.065511
5.021951 7.346928 0.044028 0.142342
5.021951 7.439927 0.028793 0.127904
5.021951 7.532926 0.027526 0.086562
5.021951 7.625925 0.225161 1.458917
5.021951 7.718924 0.145750 1.027152
5.021951 7.811923 0.177556 1.105246
5.021951 7.904922 5.661724 44.834913
5.021951 7.997922 0.223524 1.693544
5.021951 8.090921 0.301681 2.639161
5.021951 8.183920 0.025245 0.241319
5.021951 8.276919 0.144192 1.314430
5.021951 8.369918 0.067366 0.109636
5.021951 8.462917 0.028125 0.060165
5.021951 8.555916 0.074101 0.154986
5.021951 8.648915 0.026461 0.058943
5.021951 8.741914 0.163575 0.099321
5.021951 8.834913 0.204038 0.058512
5.021951 8.927912 0.082481 0.071498
5.021951 9.020912 0.182217 0.076805
5.021951 9.113911 1.005362 0.065792
5.021951 9.206910 0.298627 0.070199
5.021951 9.299909 0.169427 0.183888

5.114950 -9.299909 0.439031 0.096755
5.114950 -9.206910 0.634228 0.079851
5.114950 -9.113911 0.254036 0.073042
5.114950 -9.020912 0.123484 0.035678
5.114950 -8.927912 0.197912 0.041506
5.114950 -8.834913 0.139058 0.037006
5.114950 -8.741914 0.078928 0.060010
5.114950 -8.648915 0.068268 0.044981
5.114950 -8.555916 0.049965 0.060621
5.114950 -8.462917 0.019635 0.070631
5.114950 -8.369918 0.024971 0.086403
5.114950 -8.276919 0.058479 0.041251
5.114950 -8.183920 0.035691 0.079846
5.114950 -8.090921 0.018756 0.037274
5.114950 -7.997922 0.006278 0.070471
5.114950 -7.904922 0.013109 0.102490
5.114950 -7.811923 0.017936 0.060075
5.114950 -7.718924 0.018432 0.031459
5.114950 -7.625925 0.029182 0.083811
5.114950 -7.532926 0.012475 0.153614
5.114950 -7.439927 0.011190 0.140458
5.114950 -7.346928 0.014084 0.052991
5.114950 -7.253929 0.021231 0.141205
5.114950 -7.160930 0.019264 0.059093
5.114950 -7.067931 0.015980 0.086363
5.114950 -6.974932 0.025230 0.145027
5.114950 -6.881932 0.055766 0.249409
5.114950 -6.788933 0.018831 0.127895
5.114950 -6.695934 0.016722 0.042411
5.114950 -6.602935 0.010819 0.059790
5.114950 -6.509936 0.007381 0.044299
5.114950 -6.416937 0.012127 0.132384
5.114950 -6.323938 0.117892 0.614903
5.114950 -6.230939 0.222569 1.619177
5.114950 -6.137940 0.172588 1.277937
5.114950 -6.044941 0.017118 0.165060
5.114950 -5.951942 0.013271 0.040276
5.114950 -5.858943 0.073147 0.160456
5.114950 -5.765943 0.026547 0.097582
5.114950 -5.672944 0.061398 0.206433
5.114950 -5.579945 0.030968 0.102160
5.114950 -5.486946 0.047919 0.140955
5.114950 -5.393947 0.015229 0.088958
5.114950 -5.300948 0.009852 0.088253
5.114950 -5.207949 0.019092 0.042495
5.114950 -5.114950 0.033372 0.046692
5.114950 -5.021951 0.028285 0.032610
5.114950 -4.928952 0.027264 0.032024
5.114950 -4.835953 0.029972 0.061170
5.114950 -4.742953 0.055036 0.096660
5.114950 -4.649954 0.048996 0.047942
5.114950 -4.556955 0.047576 0.028065
5.114950 -4.463956 0.120239 0.116842
5.114950 -4.370957 0.100517 0.041599
5.114950 -4.277958 0.290210 0.219470
5.114950 -4.184959 0.135306 0.068621
5.114950 -4.091960 0.625452 0.218714
5.114950 -3.998961 0.544471 0.196611
5.114950 -3.905962 0.131565 0.072592
5.114950 -3.812963 1.590186 0.529745
5.114950 -3.719964 3.911059 1.360691
5.114950 -3.626964 6.550877 2.640797
5.114950 -3.533965 1.840803 0.495408
5.114950 -3.440966 1.044837 0.481352
5.114950 -3.347967 7.616286 2.322064
5.114950 -3.254968 0.898676 0.311231
5.114950 -3.161969 0.233150 0.106667
5.114950 -3.068970 0.164852 0.118309
5.114950 -2.975971 0.091467 0.106352
5.114950 -2.882972 0.130681 0.073506
5.114950 -2.789973 0.074546 0.073635
5.114950 -2.696974 0.069417 0.094691
5.114950 -2.603974 0.112737 0.069208
5.114950 -2.510975 0.051776 0.062279
5.114950 -2.417976 0.044136 0.041561
5.114950 -2.324977 0.130538 0.063981
5.114950 -2.231978 0.128476 0.045094
5.114950 -2.138979 0.213274 0.070091
5.114950 -2.045980 0.133919 0.067883
5.114950 -1.952981 0.116309 0.036529
5.114950 -1.859982 0.030158 0.063138
5.114950 -1.766983 0.020133 0.032658
5.114950 -1.673984 0.009454 0.015206
5.114950 -1.580984 0.013728 0.024356
5.114950 -1.487985 0.008888 0.029738
5.114950 -1.394986 0.007198 0.056123
5.114950 -1.301987 0.022039 0.036645
5.114950 -1.208988 0.013943 0.031295
5.114950 -1.115989 0.006915 0.025160
5.114950 -1.022990 0.013817 0.085609
5.114950 -0.929991 0.005171 0.030735
5.114950 -0.836992 0.017584 0.037212
